comment_id,create_time,ip_location,aweme_id,content,user_id,sec_uid,short_user_id,user_unique_id,user_signature,nickname,avatar,sub_comment_count,like_count,last_modify_ts,parent_comment_id
7385949535438324480,1719675388,,7382599025754672422,那么浙大的夏令营、北大的邀请，她为什么不去呢？你们这些人是想把她永远困在中专吗？,3501325382323533,MS4wLjABAAAAJVHLQ8cabyMsmHqC-u9CKFMkz0Wc9_I-VNp9o4m4ls45EcLYsl0MN-QK4X7jD0EY,75916883116,75916883116,,用户5951167236370,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,2,1734605230469,7385923836263138087
7385952619754537743,1719676110,,7382599025754672422,还有什么证据吗？[捂脸],2189858976835934,MS4wLjABAAAAVqzhyLEmpnKrDN0gFxvWvwyEeD0PTh5ntn2S8VPQFQ5FsHS5EUCNQ64B-fpQ6lvx,3879000094,liu2499054,,liu,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734605230476,7385923836263138087
7385953829730747170,1719676390,,7382599025754672422,你愿信就信，不信便罢。是天才大学早就来接人了。,3501325382323533,MS4wLjABAAAAJVHLQ8cabyMsmHqC-u9CKFMkz0Wc9_I-VNp9o4m4ls45EcLYsl0MN-QK4X7jD0EY,75916883116,75916883116,,用户5951167236370,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,2,1734605230484,7385923836263138087
7385965462590341940,1719679101,,7382599025754672422,你这个逻辑也是牛啊，高中毕业了所以不用做小学试卷，问题是她连中专都没毕业啊，不做中专试卷做什么？ 你不会真以为她已经达到超越本科生的境界了吧,110747610599,MS4wLjABAAAAB_6v32iuDPVhWK-o_e4S0SlbR5kUx5XyZR2dILNWLuU,3553138618,ajian120,,吕子杰起的早,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_ea208aa6c1815c96dbcc1f5bdb27d541.jpeg?from=2956013662,0,0,1734605230491,7385923836263138087
7385995195298677556,1719686039,,7382599025754672422,她觉得太简单，不屑于做这么简单的题，可以不做，如果是0分，没有任何人会拿这个说事，对于一个数学天才，做这种卷子，只有两种可能，0分和满分。83分是什么意思？控分吗？,104150403476,MS4wLjABAAAA6b1Tt6oHzV7oBRF0TvG3KZ6Tw611Dy2uDz0mbo_OIoc,1796056666,,,一念之間,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o8VQAXfBCEwYeDzAvEltDZYgMCLA8ihAiAAaIg.jpeg?from=2956013662,0,3,1734605230497,7385923836263138087
7386877811476874011,1719891520,,7382599025754672422,爱迪生好像也考不及格吧，所以分数不是衡量标准[微笑],82700654480,MS4wLjABAAAAMzL_moOKCpaE6V2aI3hnTJZf4-dyDGYlccqfFo4v5Y8,172437421,guai20201123,,赶紧练琴去🎹,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_oEAvAe74GTCdLAtDndIefaIDOJ4QegVAbP2rBA.jpeg?from=2956013662,0,0,1734605230505,7385923836263138087
7386877938208146227,1719891549,,7382599025754672422,邀请函亮出来谢谢，另外费用谁出？如果你能说得清楚我给你道歉[微笑],82700654480,MS4wLjABAAAAMzL_moOKCpaE6V2aI3hnTJZf4-dyDGYlccqfFo4v5Y8,172437421,guai20201123,,赶紧练琴去🎹,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_oEAvAe74GTCdLAtDndIefaIDOJ4QegVAbP2rBA.jpeg?from=2956013662,0,0,1734605230511,7385923836263138087
7388066363769930496,1720168251,,7382599025754672422,"4.13全球竞赛12名
4.25中专月考数学83分不及格
连高数都玩的那么溜，却连小小的初等数学都拿不下？你会相信奥运会长跑冠军参加学校体测不及格吗",2753612829177646,MS4wLjABAAAAPyXYOFIuPMzT8JfhIxNMVFXhgcRRVKq-bC5ENgWwNvx2IB134ByC_FmsQoNajt1-,57835405782,57835405782,,用户9280362600081,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,1,1734605230519,7385923836263138087
7387064120204722970,1719934901,,7382599025754672422,@寄人间朝与慕 你应该去问 姜，你又不是她肚子里的蛔虫你怎么知道她怎么想的，你又怎么会知道怎么回事，搞的你很了解她一样,87262354485,MS4wLjABAAAAVY2K0TTdy9IVitB6CV2YVy_i7Yqu5-6HJs90wp4vHRw,212139838,,,nonoeoio.,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oYI9uYEDsAQQfFDgAE0HmxgIDfAWFAA3dCAnsQ.jpeg?from=2956013662,0,0,1734605230525,7385923836263138087
7386643354728448818,1719836931,,7382599025754672422,你记住，成绩摆在那，你不能证伪，就没资格质疑，更何况是现在这种造谣言论。给你机会，你快去作假吧，让全国人民开开眼，标准答案都没有的东西，怎么做假，怎么抄袭？,4375646269866100,MS4wLjABAAAAeiUvyS-cDPjWpz38hNO2RDdl3EOaCkYFNXRqP1ArHoVyNF2AJiqSNGvzpAJeB_Fn,2793105018,xhr1014h,,一个过路人,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_owEAnizYeEAlEvBLIvMKAeAwiFk1Cc64vDSAeu.jpeg?from=2956013662,0,7,1734605231493,7385881605934695183
7387576216583357238,1720054133,,7382599025754672422,搜索结果都被屏蔽了，已经能说明问题了，别纠结了,3817923932668655,MS4wLjABAAAAIFuo8yhbjrdOpbodjwEIKkjNK5YhNdnxsgzNiQimYsHFx5dFSGZk0PHgmAAK4lvg,4123122083,35452401868,,用户5311160970883,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,39,1734605231503,7385881605934695183
7387703255905813258,1720083707,,7382599025754672422,你既然知道成绩摆在那里，普通的数学考试还能考不及格，这个就是成绩摆那里了[尬笑],2067528397110279,MS4wLjABAAAAoIWhDlAxuuD1OqVHX1KYW58QnLecC6O1qD9w-cfKKzdNiEXtkHBuReJCxiK3gJUF,77243694108,77243694108,,🌈哐哧哐哧,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o8kEzAIMkAzpgiAEEjAACMzo1NfgeFwhOAKcNA.jpeg?from=2956013662,0,31,1734605231511,7385881605934695183
7388149457369613110,1720187596,,7382599025754672422,袁新意教授的质疑文章你怎么看[舔屏],3714600598535139,MS4wLjABAAAA3n9RBA1xGm2mdppOQN-HADZsX1326cxRVJ0TbjnAnNEGLO_s6va3kJhvTcY5WrQ1,73831586985,73831586985,,insyuyu鱼鱼,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_faa62c55ea31acc9b64aee81d3acb6ea.jpeg?from=2956013662,0,3,1734605231525,7385881605934695183
7388294497023279923,1720221371,,7382599025754672422,该在这犟嘴呢  全网都冷处理了孩子,54604200398,MS4wLjABAAAAS-4nTMowZOmQU4a6E8DulFw9hfKM9iNIM5Bs_l_ooB4,48310019,hei48100,,胆double天,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o4AsJjEgCjAf4hrZAce6AktKAJzxACAIpAMypl.jpeg?from=2956013662,0,7,1734605231532,7385881605934695183
7394495884497961763,1721665244,,7382599025754672422,看你这发型我猜你不太了解数学，数学这个学科不是英语语文，数学非常看天赋，如果能在这种比赛拿大12名那就是天才。而且她的教育资源这么差，那就是天才中的天才，这种天才根本不会现在才会发现。,51834782675,MS4wLjABAAAAoo0xPxr7qhTCEmiuKpusdboC05vsUgEiYGMTeAbNckg,602692079,,,霸八 林北,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_8ae342367230d0e0f4fcc8192291680f.jpeg?from=2956013662,0,1,1734605231541,7385881605934695183
7394511507676218122,1721668889,,7382599025754672422,他老师做的,1746480253117608,MS4wLjABAAAAISdejjElOwIhBdH46He4ixuW5pUiy7bMf96-4CRrMhcu5wrRreGgnS0bO1nvBElv,90006006679,90006006679,,用户3758626146592,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ooeFewAQITGAiMKLf2IBBc9ScA0C2DAAIiJZeQ.jpeg?from=2956013662,0,0,1734605231549,7385881605934695183
7395269074328093481,1721845279,,7382599025754672422,哥们，需要脑白金嘛[九转大肠]姜平很厉害，背后的团队也很强大[九转大肠],945204689649099,MS4wLjABAAAAwvrBtSXRn3GwkapaFbDwSart_tTSabzMcvW_QmTSfxs,2829064762,wfndf,,🌈前途一片光亮,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oYDejXE7GMOABRBm1AAMAsMfE8fTjnBQFSIA6A.jpeg?from=2956013662,0,0,1734605231555,7385881605934695183
7395405840109273890,1721877109,,7382599025754672422,成绩确实是真的，四月份月考数学83，英语62，希望你儿女和她一样优秀，谁没想到中专超过世界一流,1220906996208841,MS4wLjABAAAAQdZ0XrAg-yHT3q8BrVpVu5S7zv2nDYkzcOC1qdEwzcvM5K5J7m7bqWS1LQNEw_W2,90136300984,90136300984,,voi加盟商,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oAITQaIGANeBqvsAZN2fBV8gMALAt7AHxLEGeA.jpeg?from=2956013662,0,1,1734605231562,7385881605934695183
7424557380019471156,1728664488,,7382599025754672422,哎哟喂[捂脸],78438057351,MS4wLjABAAAAF3Yg4cLm-d2DWb9Am_27YNCMSK6j4WjSufAU6miHmUY,142966564,CN17111China,,小果子～,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_osjAAT0NrIAKQAcfLcqoMbARxgDNaCnBlEp9Ae.jpeg?from=2956013662,0,0,1734605231570,7385881605934695183
7394337227767120675,1721628300,,7382599025754672422,嫉妒？[捂脸],83800619582,MS4wLjABAAAAhcwsmu-q_BTl9E3MFoyitGm8o4mDsC3rHo1BRS6M1iY,332318799,,,J Pan,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_2fc75f0c91e1fde89391ccb8b78c3de9.jpeg?from=2956013662,0,0,1734605231577,7385881605934695183
7410557792366986041,1725404954,,7382599025754672422,她的同学也清楚,4362503686196952,MS4wLjABAAAArkEDxwldfV0_b8ofl6jfsc-pVvi2zm1UJ5HtXmzsEQBsGdDT1DDZYXDcklVel9mG,4151086762,dy1p8bxxwvkrc,,梁子湖🍃,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_owZjtAzvGdBA4fevyiCEvACAgEY9CjmIAADrhL.jpeg?from=2956013662,0,0,1734605231584,7385881605934695183
7387022888937964326,1719925297,,7382599025754672422,你在说什么啊[尬笑],108069567886,MS4wLjABAAAA5uozSOJsG8FykL6YkSL_kDO2K6mdnrrQm-leoGiRo1c,3984073915,dy328q3wa2jn,,每天一个问号❓,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_b924d95d89fe4e5dacc12b6e47e95430.jpeg?from=2956013662,0,1,1734605231592,7385881605934695183
7395105779500253964,1721807244,,7382599025754672422,怎么删评论了[流泪]觉得自己不占理啦？[泣不成声],3714600598535139,MS4wLjABAAAA3n9RBA1xGm2mdppOQN-HADZsX1326cxRVJ0TbjnAnNEGLO_s6va3kJhvTcY5WrQ1,73831586985,73831586985,,insyuyu鱼鱼,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_faa62c55ea31acc9b64aee81d3acb6ea.jpeg?from=2956013662,0,0,1734605231600,7385881605934695183
7395895477239497491,1721991109,,7382599025754672422,快过来继续装呀[偷笑],3714600598535139,MS4wLjABAAAA3n9RBA1xGm2mdppOQN-HADZsX1326cxRVJ0TbjnAnNEGLO_s6va3kJhvTcY5WrQ1,73831586985,73831586985,,insyuyu鱼鱼,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_faa62c55ea31acc9b64aee81d3acb6ea.jpeg?from=2956013662,0,0,1734605231609,7385881605934695183
7395902861131383579,1721992826,,7382599025754672422,你在说什么呀？你尴尬不尴尬？,108069567886,MS4wLjABAAAA5uozSOJsG8FykL6YkSL_kDO2K6mdnrrQm-leoGiRo1c,3984073915,dy328q3wa2jn,,每天一个问号❓,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_b924d95d89fe4e5dacc12b6e47e95430.jpeg?from=2956013662,0,0,1734605231617,7385881605934695183
7395904585066316607,1721993230,,7382599025754672422,说你呢[偷笑]说你删评论就想假装没事啊？[泣不成声]怕给自己人生留下污点？,3714600598535139,MS4wLjABAAAA3n9RBA1xGm2mdppOQN-HADZsX1326cxRVJ0TbjnAnNEGLO_s6va3kJhvTcY5WrQ1,73831586985,73831586985,,insyuyu鱼鱼,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_faa62c55ea31acc9b64aee81d3acb6ea.jpeg?from=2956013662,0,0,1734605231625,7385881605934695183
7387026052261184283,1719926034,,7382599025754672422,呵呵[尬笑],108069567886,MS4wLjABAAAA5uozSOJsG8FykL6YkSL_kDO2K6mdnrrQm-leoGiRo1c,3984073915,dy328q3wa2jn,,每天一个问号❓,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_b924d95d89fe4e5dacc12b6e47e95430.jpeg?from=2956013662,0,0,1734605231631,7385881605934695183
7386355543784915747,1719769933,,7382599025754672422,有个学生，次次月考不及格，某次考试突然杀到全球第十二，但以后继续考试数学不及格。这情况老师都懒得去调查,1046353063460047,MS4wLjABAAAAmCPFiXJgql7nrSGyZug_A2XAPogwyFs2tkIMaGvul0upCM1pwV4iRSQQXh-XJU27,3593093737,dywzawsmll61,,曼恩,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_c5652e2a42e254c5c9bfd1c3d94a74f0.jpeg?from=2956013662,0,117,1734605232594,7385879961816810303
7386758577627382539,1719863791,,7382599025754672422,有可能是被某个数学天才附体了 考完又离体了,100177821144,MS4wLjABAAAAZ2sSlfWzeIgSvDhIHyM83czA-6WxxQJiRRecQUCPDRk,1056305550,,,Heart ღ,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oouFRANBzCA8d70iiAAIEAEgAApxfWcgCeIrCb.jpeg?from=2956013662,0,13,1734605232603,7385879961816810303
7386920513467777826,1719901463,,7382599025754672422,会错过,2431740559503070,MS4wLjABAAAAgYop4kwiR9IzrNCbamFtm8wdkCw5FeJP8dJjkFQv3Be3rrhW6DAE0iZeSvGXiTQS,2170784507,,,简单爱%～,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oAOAJtOZBg3ezpAIAAOhA2CCyAbfEbQCyCRHAD.jpeg?from=2956013662,0,1,1734605232612,7385879961816810303
7386974803116917554,1719914102,,7382599025754672422,你宁愿信这个 也不愿信这事是假的,31214015621895,MS4wLjABAAAAvOKAGc-csHUV835kbrl7Hh6tYP7E6uwYEnCYq7VoZDw,43888226280,43888226280,,咦 我滴娘嘞,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oIbMQb7BBinRdH9DDnefwIAfBGAFQAEA5AAaTA.jpeg?from=2956013662,0,0,1734605232621,7385879961816810303
7387070251010474806,1719936331,,7382599025754672422,三体,6882104595,MS4wLjABAAAA5Do4nqSEJsiDuZnRLhzpC68w0XU_EAoMTTAF58wVNZA,333077092,huhumusic,,虎虎音乐台,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oEbZS7zKEfATIjCd5AhDAiAAAF0oNecuymZDgA.jpeg?from=2956013662,0,0,1734605232628,7385879961816810303
7385927912052081418,1719670352,,7382599025754672422,正常人把难题解出来都会有成就感，跟喜不喜欢数学没关系,92697281165,MS4wLjABAAAA1XtfOfuyWHA7lnaXD6tY7lcr23lvUQULAnJ8e4HpqPk,340417763,,,蓝原柚子,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_c6047578dce9ab2faccd142e2ea75889.jpeg?from=2956013662,0,17,1734605232635,7385879961816810303
7433001871784985353,1730630615,,7382599025754672422,你再给我体会体会[看],149147244827470,MS4wLjABAAAARDFVBLcjqZmaahQ7EbeQOI_VDYZZ9btL0tTe9OXziys,3572487298,qiutoushifuh,,球头师傅胡德禄,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_e11a39a67d80f837e7af55ec59ce417b.jpeg?from=2956013662,0,0,1734605232643,7385879961816810303
7386915822142325513,1719900369,,7382599025754672422,前提是 得真喜欢,60449686978,MS4wLjABAAAApsTuKLTKhcqcFW0nvUKGAKHG7caCqCJtvpcDZAxUCLI,31584910,,,海底看不见四季,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_0f8359441b2301c52aa3d8ff7d8f8f9c.jpeg?from=2956013662,0,0,1734605232649,7385879961816810303
7385912649877668634,1719666799,,7382599025754672422,她解不出来,800088586716032,MS4wLjABAAAA5tbZLG-jFz0-DpLfd7t0RgaAP7Wv9j3RtFOwPZR-hjY,3714349962,ddpbdlyzn,,大鹏半岛旅游指南,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_d93a6894e62e9f28303313f93d91dd52.jpeg?from=2956013662,0,26,1734605232658,7385879961816810303
7386880155266679579,1719892065,,7382599025754672422,6,97657505940,MS4wLjABAAAA7dzqFsfy6nFlsLpYDCHNwQKxzSQtWh7l0sOyutT1GGQ,1822372185,,,布吉岛取啥名,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oEAny82EzIDDRPLgALfACx9enCt1kAAEhTgCAz.jpeg?from=2956013662,0,0,1734605232676,7385879961816810303
7386479186524046092,1719798710,,7382599025754672422,你会数学吗？,2651660794729580,MS4wLjABAAAAcQasFQSlox3BkQfgPwPujv2T1YXELfcoWZFGo2Gz84GhmtyxfDSCxGgusD6qnir9,2932834536,dytadgcppuo1,,牧安,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_ad1b369cb7591b36b993d3a97bcb5756.jpeg?from=2956013662,0,0,1734605232684,7385879961816810303
7385877691481801506,1719658661,,7382599025754672422,其他的都删了,2897900484166507,MS4wLjABAAAAtqtmWvZ65QBkMZ5xUYiUVhk1kz_F3lCvYyrBHIiY9Hu0Ly_PdES-49BpP-IS7yVc,3034704463,QQ269917876,,别太热情,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o821QFXAEIAEgKKQdpfhVAFA9AeUnDNNAA3ECp.jpeg?from=2956013662,0,13,1734605233657,7385872247611130636
7385922324569113344,1719669053,,7382599025754672422,再不删，怕未成年人想不开了,100693677339,MS4wLjABAAAAaH6RNSQC1aQ8DrynjoTAt05wkVGH_5s19M6XAOUszZg,1135282577,baopenging,,爆棚,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_423f2139feda96f0f236ac556e32f1ff.jpeg?from=2956013662,0,8,1734605233669,7385872247611130636
7386135475567198985,1719718684,,7382599025754672422,对对 毕竟官方的成绩还没公布，这样会让小女生想不开的[捂脸],96466741578,MS4wLjABAAAACLP99eRgAHdVdzsiiF3BjG8U9-oB36ZdE4cJEa5RLGY,700591565,37504393741,,猪仔-,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_7073574987900f1af3a1d54973edbd21.jpeg?from=2956013662,0,0,1734605233678,7385872247611130636
7385928267334894351,1719670435,,7382599025754672422,官媒的，没必要屏蔽，自媒体全屏蔽了，所以就别质疑了，假的上面不会给背书的[呲牙],2189858976835934,MS4wLjABAAAAVqzhyLEmpnKrDN0gFxvWvwyEeD0PTh5ntn2S8VPQFQ5FsHS5EUCNQ64B-fpQ6lvx,3879000094,liu2499054,,liu,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,8,1734605233687,7385872247611130636
7385936717541262116,1719672405,,7382599025754672422,官方选择冷处理，为何不公开为她正名呢？一个那么简单的事[看][看]到了这一步你还看不懂，我真觉得离谱了[赞],3098885670581774,MS4wLjABAAAAsDH_bwt4km1-SxscHn_KVjHukBg9NY0-FjOSGG1JKo6l0Czk81kHqZqBKVCH0MVG,28329718709,28329718709,,深不见底,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oIlXIiFSAoCqeHZaAADAQcDu9FngTCAAASE1fP.jpeg?from=2956013662,0,16,1734605233694,7385872247611130636
7386304472883331840,1719758030,,7382599025754672422,他们想抢流量，结果没想到下不来台了,78690393679,MS4wLjABAAAAums1yuQXvZjB2iAL8jaLZnUBESJHSW7OpukYkca7MXQ,145264142,,,王凡,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_29f52dce5c81760675ff639808e237ed.jpeg?from=2956013662,0,1,1734605233703,7385872247611130636
7385888470639035172,1719661172,,7382599025754672422,大报的审核估计宽松一点，放出来了，估计一会就没了,94915890185,MS4wLjABAAAAPKAWMzqextCD9CnXiq-ydgmYpVolR9H59aOnXejymGo,580748631,ChinaYang7,,哦，老杨,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_bc596886b1faeaf2bf2318dc05d47a10.jpeg?from=2956013662,0,2,1734605233710,7385872247611130636
7386248449220657932,1719744986,,7382599025754672422,是的，如果她说学外语之类的文科，突然有天赋我真的深信不疑，但是理工科尤其是数学是一环扣一环，会就是会。不会就是不会,3544433972481566,MS4wLjABAAAASWZOwl0Q2WTwtT45QLnJDel-uKT33BaQgjqmPKEFbxp9Y714ZiYTEpJV2lwrf2iS,3652768730,huluobo37378,,胡萝卜,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_71734f4064474f49b3abe1a077620967.jpeg?from=2956013662,0,32,1734605234699,7385868397235913482
7386329369948422975,1719763829,,7382599025754672422,许俊珥了解一下,98775218262,MS4wLjABAAAACn-kxRCE7q2GlvOxYjtnRptmFieK0mk2O65arguA_NI,1168897352,,,东吴船,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/douyin-user-file_67de68b8566be51cdc0d431a1176e503.jpeg?from=2956013662,0,1,1734605234709,7385868397235913482
7386329419303322407,1719763843,,7382599025754672422,许俊珥算不算,98775218262,MS4wLjABAAAACn-kxRCE7q2GlvOxYjtnRptmFieK0mk2O65arguA_NI,1168897352,,,东吴船,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/douyin-user-file_67de68b8566be51cdc0d431a1176e503.jpeg?from=2956013662,0,0,1734605234718,7385868397235913482
7386510682576143167,1719806041,,7382599025754672422,麻烦你再去看看许俊珥经历好不好？人家可不是像姜突然神功附体，许也是经历过好多年的名师指导才成功的[捂脸],180749376693693,MS4wLjABAAAA78lgps2i5i8tjs8ZSy01p8Zbyfly7MCUOqS0GoKAppU,24562494800,24562494800,,亚美尼亚🇦🇲amal,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oMkDaexfnAV2G3AQA1mIALI0iCfLIDI4bPSfAH.jpeg?from=2956013662,0,2,1734605234735,7385868397235913482
7386257056108774182,1719746990,,7382599025754672422,做菜能做出来？,4215963557300595,MS4wLjABAAAAm6byT3ij-XyU5eUqPl9KsiFu7K3aDu6EXcIy67BzSQFfrPA1e5gPwp1bwXVAxbs3,25881587491,25881587491,,seven 哥,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o0NsYmXYEbuCAFWCcACEAgAJHGArCqDfAIgf9t.jpeg?from=2956013662,0,0,1734605234743,7385868397235913482
7386305730238366479,1719758321,,7382599025754672422,当然能，非常容易,3984280466489688,MS4wLjABAAAARsDU_kn9riXrt59Ocm3pi7Q_eiSYHGtKAYFa2NEpLLbiuf2FNU5IvEkCyllDVZAN,97281678179,cc23232313,,艾可🉑,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oYAIghPAetxEyAFtsABtBgvJb9PzACf5CuOAKx.jpeg?from=2956013662,0,0,1734605234751,7385868397235913482
7386234480158294784,1719741734,,7382599025754672422,因为数学会就是会，不会就是不会[看][看],106781486282,MS4wLjABAAAAgfZt8LZXIuaFakGLCRsFT06qQn9cd7SEaD_JRWD1Cdk,3419503059,chenqiu19760909,,陈秋Hanser❤️,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_owfxKADy0A9rAZVAhJxSCeWCCriNIhaAAmZgEz.jpeg?from=2956013662,0,2,1734605234759,7385868397235913482
7387392605921772351,1720011379,,7382599025754672422,同样的祝福也送给你[憨笑],98775218262,MS4wLjABAAAACn-kxRCE7q2GlvOxYjtnRptmFieK0mk2O65arguA_NI,1168897352,,,东吴船,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/douyin-user-file_67de68b8566be51cdc0d431a1176e503.jpeg?from=2956013662,0,0,1734605234767,7385868397235913482
7387395972407837450,1720012161,,7382599025754672422,[偷笑]不用，我们孩子普通人平平淡淡，你孩子要像姜同学一样，不然岂不是浪费你的期待。,91609655436,MS4wLjABAAAAZXIMKG8ZHUHhvL2WbeTkNFxQmP3NRmTnnTmW3OeE0QA,330729415,,,Yukee,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_43dccd7e451849db858cd0e58730eefa.jpeg?from=2956013662,0,2,1734605234774,7385868397235913482
7387397113163219731,1720012428,,7382599025754672422,对，忘了 ，你家都95了[憨笑],98775218262,MS4wLjABAAAACn-kxRCE7q2GlvOxYjtnRptmFieK0mk2O65arguA_NI,1168897352,,,东吴船,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/douyin-user-file_67de68b8566be51cdc0d431a1176e503.jpeg?from=2956013662,0,0,1734605234785,7385868397235913482
7387392459363549971,1720011344,,7382599025754672422,不用祝，我家孩子班级第一[憨笑],98775218262,MS4wLjABAAAACn-kxRCE7q2GlvOxYjtnRptmFieK0mk2O65arguA_NI,1168897352,,,东吴船,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/douyin-user-file_67de68b8566be51cdc0d431a1176e503.jpeg?from=2956013662,0,0,1734605234794,7385868397235913482
7387396148087505715,1720012204,,7382599025754672422,[偷笑]班级第一，更要冲刺全球排名呀，向姜同学好好努力,91609655436,MS4wLjABAAAAZXIMKG8ZHUHhvL2WbeTkNFxQmP3NRmTnnTmW3OeE0QA,330729415,,,Yukee,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_43dccd7e451849db858cd0e58730eefa.jpeg?from=2956013662,0,1,1734605234802,7385868397235913482
7387388618245047050,1720010449,,7382599025754672422,小孩子有小孩子的选择，[偷笑],91609655436,MS4wLjABAAAAZXIMKG8ZHUHhvL2WbeTkNFxQmP3NRmTnnTmW3OeE0QA,330729415,,,Yukee,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_43dccd7e451849db858cd0e58730eefa.jpeg?from=2956013662,0,0,1734605234809,7385868397235913482
