comment_id,create_time,ip_location,aweme_id,content,user_id,sec_uid,short_user_id,user_unique_id,user_signature,nickname,avatar,sub_comment_count,like_count,last_modify_ts,parent_comment_id
7433100916482016015,1730653691,北京,7433045899502193946,这个报道的意思是只有国家可以举办数学竞赛吧，让阿里以后别搞了，对吧？,2186285183931038,MS4wLjABAAAADJS8wkPwKDo8xNFpoQDAi6NQ2bAl34-DY-chC6HSI28tFnaWRPPQf0ioV-FyDw0X,74659368019,74659368019,,用户5404045662665,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734608332772,0
7433100860999566080,1730653676,黑龙江,7433045899502193946,姜萍只是一个马甲，她可以说李萍，王萍。错的是他的老师。,493032538381175,MS4wLjABAAAAujeruceDj0cCPplItluRPBAnu4UOg0JRZG0Jkzydg2Q,90600834784,90600834784,,🌈故事太长,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_4b57d5a53b214ae896da9625a02f501f.jpeg?from=2956013662,0,0,1734608332774,0
7433100797422961466,1730653665,美国,7433045899502193946,@贰货道士-,1333077648615143,MS4wLjABAAAAGMiCruW4XlT_qXXXZ9mx3_r6jC6WvzQPEHnqKHTd7JMmABCHoBR15qpUAIgRnacd,55292430909,czxssg041108,前妻和狗：@贰货道士-,给我500w离开我儿子,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_1a647a99fc037861988f9c1f5110f31a.jpeg?from=2956013662,0,0,1734608332775,0
7433100796575417103,1730653661,安徽,7433045899502193946,达摩院，无良媒体，包括校方，都不是无辜的，一个学生能有什么错了。她的手段可以瞒过这三方？你信吗？你信还不如信明天升起的是月亮[看],4437265999729715,MS4wLjABAAAA2QfxyAoZcR8HFS9cKbz8jWfX9BtCbr3Sh7ynGq9HWLwV4q8oLHTN-sZbkMpP6w0b,2260488618,Hyhy148663345,顺其自然～,Niːl Down`,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ocP729QDcIIADAC62IeFfBsEQ7DArxAIeAfQzy.jpeg?from=2956013662,0,0,1734608332775,0
7433100808427930427,1730653660,湖北,7433045899502193946,言过了,96735423271,MS4wLjABAAAA4LS7bqhKMz3k8cq_yz_xssHcMoOBbLrT5B8QTdrSzy0,779864467,,。。。,MR.XU,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_6ed500459887485daf5f6757f8e78ff6.jpeg?from=2956013662,0,0,1734608333588,0
7433100771116745498,1730653659,上海,7433045899502193946,这个新闻可能还没完,2739627911287788,MS4wLjABAAAA4s_4sg5apZuqEbg-4MqXyAOJQwVjSTGNbpIZUe6i8OqHDezRCBruBymFjtVFR7ND,2956414045,dyp151hwms5q,"玉在椟中求善价，钗于奁内待时飞。

喜欢感受新事物的宝藏女孩👧",コーさん✈️,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_7be4863057f2e28bf83fa7c5e10bba55.jpeg?from=2956013662,0,0,1734608333588,0
7433100806548833024,1730653659,湖南,7433045899502193946,"为什么我喜欢你们？
因为你们不但有媒体人应具备的基本素养，还真正做到了思想引领的新层次。",2779189321925277,MS4wLjABAAAAnh7wot4Ix262Cz61EPWquZAqRYcld4zf_zbeCub9iCSkJDHhWPWM97saTwFV-Wwv,3985568231,dy2rdyt6bjfj,,时而疯癫,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_aa123035c7cc455c8a7091dd61926b06.jpeg?from=2956013662,0,0,1734608333589,0
7433100752166847289,1730653657,浙江,7433045899502193946,好比软件存在bug被玩家卡bug，这是玩家的问题还是软件的问题,83301062606,MS4wLjABAAAAK3D7osCgoaKFIGzrrNj_b90yTLxXnX5SitSuWWJVGxI,186018422,,,老理,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o0g5fACnlCXAc58eDAAKsAIMAAh5bHygB9QKAW.jpeg?from=2956013662,0,0,1734608333590,0
7433100744809759522,1730653654,河北,7433045899502193946,别蹭了，之前为什么不调查清楚呢凤凰假网[看][看],75942081170,MS4wLjABAAAASjdZaby8M32tksDtji1jWa4NbB3NVfj08M4iDZSz1XY,1738160110,,岳,start from scratch,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_312130001a59c43a1a3e3.jpeg?from=2956013662,0,0,1734608333592,0
7433100781634749195,1730653652,广东,7433045899502193946,[尬笑]真的天才不会埋没的，几岁就能名扬天下,61803081242,MS4wLjABAAAANvpyzkG4tayu5a2ohc3M8Hr8Dc5G6bUpgyZVhffe5YA,591002767,,,芒果榴莲椰椰,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_owAuwIIgDuAFQEttHD9769fGAuDfACAQzAxmgt.jpeg?from=2956013662,0,0,1734608333592,0
7433100761959777082,1730653652,四川,7433045899502193946,凤凰网还是比较客观的，不像某些官方[呲牙],61948968896,MS4wLjABAAAAMaqtImjeZv4DjcqnxVaJ2I4-EyD29LOMZJ5cbSUbhVU,1057295554,,,看一看三千世界,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_cee90997d807426f937047efcf5f5c28.jpeg?from=2956013662,0,0,1734608333593,0
7433100695065461554,1730653641,海南,7433045899502193946,出国，,94985803538922,MS4wLjABAAAAlHwoM1NTVGFBHbPLEkq0hejdFRiXBxJzacuULzL1fpU,93061438848,93061438848,,李火旺,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734608333594,0
7433100626337415945,1730653622,黑龙江,7433045899502193946,还得是凤凰网啊[赞][赞][赞],94345373632,MS4wLjABAAAAnBgBDqOivotbn1gfexAK_hrjSOL9XjJAbnFskaUItMY,392462857,,看葫芦娃长大的路飞,韩(^.^),https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_bdcd000d4f79788196d6.jpeg?from=2956013662,0,0,1734608333595,0
7433100640551191332,1730653622,陕西,7433045899502193946,老师就是用她账号提交了一份答卷    她是啥水平只有自己知道吧,102658635133,MS4wLjABAAAA6XCHlkpEtAcn5cAAaDGeI9WPJ6WjaZDgWTr_ciasr-0,1241110164,,影视解说,大瓶的,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o8fK2k5AAACEAdgPeOD9CmIP9EAjHu92rFmADI.jpeg?from=2956013662,0,0,1734608333595,0
7433100548632593189,1730653598,北京,7433045899502193946,其实无非是炒作的一切，她不过是被推到风口浪尖再遭万人唾弃的工具罢了。,1314661572820285,MS4wLjABAAAANdItUdpVZt_L957J9K7IdKyUXl9dUxxE5ripEsGUiU9TRb4dxDDNYWetu7k9juTC,37443682072,37443682072,,追光者,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734608333596,0
7433100504219075388,1730653588,上海,7433045899502193946,一开始就知道假的，可惜很多人渴望有神给他们的生活带了一点不切实际的希望,88183064321,MS4wLjABAAAAaFwhs3dDaDm_E4o5RL0Pn5NSqYDcByDsCsXfHz0TcnM,272009217,Stupidpupil,,Lethe.,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_da5be922f946215b3e3ffb05e956e4a9.jpeg?from=2956013662,0,0,1734608333596,0
7433100500398392102,1730653587,北京,7433045899502193946,还是那句话，抖音绑定学信网就都老实了[我想静静],95878060151,MS4wLjABAAAAklyPP7eSP7GZzx2JZMcXC0qzXFRjK_3_tkgb_3YRS3Q,627081446,IXIC.,独立之精神，自由之思想,Moment🤩,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_210fe884e2497e0129c526180c75e400.jpeg?from=2956013662,0,0,1734608333597,0
7433100471244571449,1730653586,海南,7433045899502193946,中肯,101747219364,MS4wLjABAAAA_8cZlb7IZCRMtwGA9L0M1q43qHgzSS6K1sUeKfsEKi8,1165450011,JL_30,是谁来自山川湖海，却囿于昼夜。,野马饮月🌙,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_7ff447a115d3f477ad4a13ae2222ec72.jpeg?from=2956013662,0,0,1734608333597,0
7433100445851861771,1730653580,江苏,7433045899502193946,到底怎么回事  新闻是告诉我们什么事情我觉得相信吗,75229048856,MS4wLjABAAAAs-GbjZX-5z4IaCRemvUU6OjhPwac9glScNOB6be7Jdk,134363441,,,Ray。。。,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_owMCIbtBADEZAAAAMx3EfFHhIBEf7Qnz7emVgA.jpeg?from=2956013662,0,0,1734608333598,0
7433100410477691688,1730653578,海南,7433045899502193946,赛制不完整，你能苛责一个十六七岁的少年挡不住世俗的诱惑吗，真的，能出名谁不上,105138747550,MS4wLjABAAAAfz2NEmB4UDXnr_hcyyAUdyF6m0zr8fLjzAbZUKsep8Y,3959721253,z_flame,,一袭白衣、,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_92dffe5d8a1a273c4ddfb77490546d2f.jpeg?from=2956013662,0,0,1734608333598,0
7433100440181130022,1730653576,江苏,7433045899502193946,咋说呢，小孩是无辜的，其他都是“有心人”罢了。我从一开始就当个趣事看看，虽然是事件中心离我就几公里。[微笑][微笑][微笑],2773399169930908,MS4wLjABAAAAnhAa_A5u--KZprVi0Wnz19DP63lcXR6CI_942nzTPbu2YssJ6a4CWdt72xiX2tQM,24626851957,24626851957,,大象拳,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oUNnOARADBeAQl8gmv4AvAQbAEf9CtALaIAair.jpeg?from=2956013662,0,0,1734608333599,0
7433100396372083508,1730653575,福建,7433045899502193946,我不杀伯仁，伯仁却因我而死,3645634392883459,MS4wLjABAAAAvg5FWgJsEj_j1Brx2G1Yo_h4R9jAT_BMvottKxqMUcbae8vMHW0EbzAAoR1amGtJ,41755597006,41755597006,"本是后山人，偶做前堂客。醉舞经阁半卷书，坐井说天阔。
大志戏功名，海斗量福祸。论到囊中羞涩时，怒指乾坤错。",本是后山人,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_2873aac9ede74138aa225c9d61c620d8.jpeg?from=2956013662,0,0,1734608333601,0
7433100359164248890,1730653561,贵州,7433045899502193946,阿里干的什么事儿[泣不成声],109360249736,MS4wLjABAAAAL1cih1hde3QGdPHrGpbLMjY8i0U2y2B5kEkOW4OuSeA,1867757209,,,雷好呀🐸🐸,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ow4EAKP8G7CNXBAEIpkc7ipMAQJBaeAefzuvQA.jpeg?from=2956013662,0,0,1734608333601,0
7433100334241596223,1730653557,浙江,7433045899502193946,"当资质差的人遇到天才是什么样的感觉
我是学画画的，我学色彩很努力才从60分升到70分升到80
我见过一些初学者第1次画画就能考80多分[泪奔] 而且这个分数是我打的，而且他自己都不懂他自己在画什么，经过我的指点他后面的成绩都能在80多分以上，后来考了90多分，素描60多分
也遇见过几个刚学画画色彩就能考90多分，说实话这些人给了我很大的压力和打击，需要很久的时间才能缓过来。甚至我知道他们厉害他们自己都不知道自己有多厉害[泪奔] 因为这些人还是初学者。
所以这个世界不缺乏人才天才，缺的是伯乐跟老师",59132565383,MS4wLjABAAAAsTUexlkBYQBDsoI6VnwjSA1J2REEqNZr2O5O4-TCgLY,785585736,,,怪咖青年,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o4AAfeDQIBAJPM2bO08Gb2HnKRi9EBAnnEe7AL.jpeg?from=2956013662,0,0,1734608333601,0
7433100355258630946,1730653554,广西,7433045899502193946,愚弄公众，达摩院可以解散了[左上][左上][左上][左上][左上][左上],111068778367,MS4wLjABAAAAzfo-HZGM3CeiV5G8HccHRL_m6SrL3obpmU3SV5wpCKU,2023439079,Guyongzhe2021,战士,LG888888,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_0578e37580234b30b1d922ceb81ec444.jpeg?from=2956013662,0,0,1734608334411,0
7433100325433918243,1730653553,广西,7433045899502193946,一开始阿里去测评的，现在是这结果，呵呵，水太深,97027416032,MS4wLjABAAAA-agy0OhqQ2_X4unfpMiThKvwMpBG6QFbshdqVjdMr6Y,4010091486,ThePingtouge,炒股记录！！！！！！！！！,我看看看看看看,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ogkMlAIBmAzhgaAAEDDACgn5CCfw9fdh8Ax4NA.jpeg?from=2956013662,0,0,1734608334412,0
7433100318202888999,1730653552,贵州,7433045899502193946,[赞],2198648448353672,MS4wLjABAAAAMUExQgPPSPTrhev0Ipx87H4JfsZGWAD1enj-M9WX8Q-hQ_GPkGMtN_DoGx1hvGiY,3884724133,XFT857,狭路相逢勇者胜。,巴氏鲜奶送到家,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_okkQAfbnNI4D9JlAYfgyH5XHICdA4D3A8AAZQg.jpeg?from=2956013662,0,0,1734608334413,0
7433100317137257255,1730653550,新疆,7433045899502193946,不应该是他老师的错嘛，为什么要帮学生做题，还做的比自己分都高,1891637366636302,MS4wLjABAAAArs-6C528cTkka-0Mjj0leNyiuLg-QyL780qfE4yc9Yv08yWRKCwyOWlIJKm1Dji6,35361853130,35361853130,治孤,三分钟热度也是热度,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_0ee302b4110efba0e64ec00f450d9fa6.jpeg?from=2956013662,0,0,1734608334414,0
7433100303971549971,1730653547,上海,7433045899502193946,转移矛盾666,1327822238656680,MS4wLjABAAAAl-92PaKYcStN5-yEtJQviUhVzuH7vwDilsQhc5jXGYkF3CAw8hgPyJ5EBTT24fJ4,3594469658,dyy9c3p24ykt44,只有立场没有原则，只有脑袋没有思想，可怕可怕,粪海狂蛆,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_45911ffe45d744fea921a14847f060f9.jpeg?from=2956013662,0,0,1734608334415,0
7433100258757264155,1730653539,浙江,7433045899502193946,翻脸比翻书还快，凤凰[捂脸][捂脸][捂脸],96671814931,MS4wLjABAAAAXlldyuHaTmzkh30Ih6RXJ4zFRG3SPByM_Aw4AFTtv-M,731836460,,………………………………,长衫袖～～,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_30e980001f6e3b570d76e.jpeg?from=2956013662,0,0,1734608334416,0
7433100235353080610,1730653536,广东,7433045899502193946,能内部处控干嘛外媒搭嘴[猪头][捂脸],4287695030591620,MS4wLjABAAAAbl93sNppGbVg9LK7dRx02ixWl5fE839xoJ3uXdVm5PkVED3mw2sJNXZFB-Thujns,2346844341,The.people.decid,,℃π∈≌Ψ🌸一二一游四方🔥,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_51a2086364c94e25a1fe915f2d715c95.jpeg?from=2956013662,0,0,1734608334417,0
7433100266369106688,1730653536,广东,7433045899502193946,早就说过不可能的事  但凡有个文凭也不至于盲目跟风  把人吹上天！,71269775629,MS4wLjABAAAAPsVdfw9He8xE9tL-Jun9IdzSERE-UJfG55LALaqXk7I,973034899,,,糖的故事,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_a0810003f1109c839ef4.jpeg?from=2956013662,0,0,1734608334419,0
7433100188510012160,1730653518,陕西,7433045899502193946,[看]支持姜萍的等你老了可以给你卖天价保健品了[看][猪头],73905860293,MS4wLjABAAAAo0tZheMRUBMunvyu3Rc6xL7gAKoOXSwB0i9EHz3NVXg,111496732,prefer_24,"陕北摄影博主｜热爱分享生活
🕹喜欢拍美女，挑战不同风格
🎯拍照使我快乐，专业人像修图师傅
📷古风｜二次元｜闪光灯📸人像
🍭合作共创请私信",青山余风📷,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_okIgAyavxAAixpAPZFHB1BJR8giEGRAI3B40d.jpeg?from=2956013662,0,0,1734608334419,0
7433100195409527590,1730653515,四川,7433045899502193946,我只能说，我知道国人,1113158247791524,MS4wLjABAAAAd_yXEIzWCw7zCOWDBZUd_d8eo4B145S71bcRQvN7sS-nwQ8Zztc3Ex_lIzOtOF3y,46030333335,46030333335,,打鱼丿晒网,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oAIUQAAA94w6AMnls8HfbiBCeGDARDAgD4nyCP.jpeg?from=2956013662,0,0,1734608334419,0
7433100151482975034,1730653511,安徽,7433045899502193946,成年人了，还不能怪这怪那的，幽默,3109022818373758,MS4wLjABAAAAltgQ8rOGB04_Mnz7KH8vN5nDG5iIIh1yXZI7xDzB9ssU_WOv5gdz1hUBMRKUIdrT,2358177450,skyworld117,好难过 。,Less is More,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oEowKiA7NFgZvwABAIBAAEgYiIiAAIgIg8WPE.jpeg?from=2956013662,0,0,1734608334420,0
7433100153232098058,1730653508,广东,7433045899502193946,打脸,537029674538167,MS4wLjABAAAAT-h9FPcBBffh5Ki2nZQa5Xqo6lhrT_1j5b25b5Hj_Hs,26746898730,26746898730,,LLLLLL,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_okDzP1ONAAAwAeisgEiPbJDBZfL1PzZiAACDbI.jpeg?from=2956013662,0,0,1734608334421,0
7433100129027425081,1730653508,上海,7433045899502193946,这一天天的，帮助个农村孩子就这么难吗？哪来那么多阴谋[发怒],4110413652035235,MS4wLjABAAAAU3jBYy7sB1KSePmfUV2Q65_Yg6vxS0xMBsDfzq2Ywep3Fc3ff6bWeDt-hpcaplJc,48635380200,48635380200,,微微教授的说说,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oUUBUyABNAC1Ayz8An2ok4IgLfejCtPA9DhEAL.jpeg?from=2956013662,0,0,1734608334421,0
7433100134529712950,1730653507,上海,7433045899502193946,偏科不行吗，有个突出点你也不能拿着和清北那帮学霸比吧,92975035095,MS4wLjABAAAAIHkWMXXkJ69q2DlHauJkUQ7Z_shxNO2bh1Ixj65pWVU,1138915437,,,timi,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o4PA3NCICg49zVAIA0EhAfCCJACfEP8PmmTNAA.jpeg?from=2956013662,0,0,1734608334422,0
7433100156788081468,1730653506,山东,7433045899502193946,别叫,100067932383,MS4wLjABAAAAiVNP4malLACXUs1o_qW87EXy0ONQQS3kysI8Y4tyE7Y,1048406589,,若无常青树，己做自由花,提醒我别刷了,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_o0vANigIAhAair65blPOAZMIg1AxEoAnPBYo7.jpeg?from=2956013662,0,0,1734608334422,0
7433100110718894906,1730653502,重庆,7433045899502193946,这锅就得达摩院背,74793669704,MS4wLjABAAAAX9bHKfWp5qWsqBQCnmFvJZg9fO23rL3ikfsoxm7YbyU,164605696,wsmwblh9233,愿世界和平,墨韵时光客,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_f9cc38ebdf0b53641e8da0b70c099d5b.jpeg?from=2956013662,0,0,1734608334423,0
7433100131836248895,1730653501,广东,7433045899502193946,姜萍名场面: 《平时除了吃饭就是做题》,69744630320,MS4wLjABAAAANzi-ZvNC69YiPbjJQ6EbX5Iq0LT-Pdx86vX5anoZxus,168471282,,,掌控不住了,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_f1ae2e52a1a687a1ad6b6a9d60a7fd87.jpeg?from=2956013662,0,0,1734608334424,0
7433100117966422843,1730653501,加拿大,7433045899502193946,毁掉一个人[尬笑][尬笑],3390534747162360,MS4wLjABAAAAOK_Z-ahhU5EuPJ0dVTuWSYSbK1d1amIyAs5x9DtRZMxjptoSX4GbSGJ8D2kLGrz2,3521482378,dy422f4im7wk,"略微有点胖，稍微有点丑
不聊，不加，也别盗我作品
文明交流，别杠，杠就是你对",甜甜不甜了,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_d53f5399a5bc75fbd3a82b615b6b745b.jpeg?from=2956013662,0,0,1734608334424,0
7433100112836002598,1730653496,山东,7433045899502193946,凤凰网的看明白了[灵机一动]其他媒体看不明白要表述什么,2832800573564631,MS4wLjABAAAAGx5JZ7kejGzU-feuQolsThsgkfNQb7XSFEISm07B_7qihghq2mfCnFDn3jaUyp07,46344912256,46344912256,"🌺分享小达人~橱窗
🌻分享爱搞笑的Randy宝贝
🌞人力资源管理师
💁🏻‍♀️私信可解答劳动关系纠纷问题",华子姐🌺,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_aed62474043542dea05c8bde21567a3c.jpeg?from=2956013662,0,0,1734608334425,0
7433100039902757684,1730653493,四川,7433045899502193946,这个姑娘是一个受害者，数学天才真的不是那么容易被掩盖的大家都是读过书的，但是她的老师，阿里巴巴各种带着她走到现在,245919752395644,MS4wLjABAAAAkisWxmcHYsdZp4bhEqhHkWLwbuX0qNRZ5Zz9Gw1beFE,3925735034,dylnek5m3ct1,,。。。,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_b5a5f889c4bf7fc8bfc24eaca0d34743.jpeg?from=2956013662,0,0,1734608334426,0
7433100058679804709,1730653487,江西,7433045899502193946,不了解她为人不评价，很可能就是被老师利用了。但是刚出来我就评价一句，在顶级数学天才眼里，初中那些数学内容百分之九十和我们普通人做两位数加减乘除那么简单。不存在顶级天才中考无故不及格的情况，引来无数人群攻，可能舆论是多么好被人利用。,2568066500684558,MS4wLjABAAAA6zamJrSD2dIMFXW7MdJTlGJOQkVWrdJCq2aKZxinQExJNJjR7oOsWX_S5YIwUs5w,73024329644,73024329644,会认真看每一个朋友的每一条视频,客飞,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_1383e9a705e241dc9a587b1bc08db0e8.jpeg?from=2956013662,0,0,1734608335181,0
7433100030767334184,1730653486,河南,7433045899502193946,什么世道,106667269597,MS4wLjABAAAAA_7yBgDXuz93QAJhcDeKhLbn9EAbmSJYUmJ-Iu0_mOY,1738054628,d1751886699,,玉玲珑¥小浪,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_512b240be6f13e7a819510e35c6ed73d.jpeg?from=2956013662,0,0,1734608335182,0
7433100009049195321,1730653481,安徽,7433045899502193946,"当时的采访，故意去宣传误导，才是哪些机构，故意为之
人为制造热点",2356948450681037,MS4wLjABAAAAyuw8O444p-0fwIPX4QmXJvdzQ_GVF6fgmcb5rEoC9xknwcoQjkZppPgyIilwRIlG,3798282278,yule53420,,鱼乐,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_e883533f3f9bd885c5f465d02bb93855.jpeg?from=2956013662,0,0,1734608335183,0
7433099993186009916,1730653474,河南,7433045899502193946,这算是毁了一个小女孩了吧,1257429202114471,MS4wLjABAAAAD4ifmonjB596L2MySKhWp7RR3VJNDDh36tFEz3fr8E8lvrcAUzvapC5cT3nSk0up,4125805897,xifeng61414,,www..,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_okAWfXfwGgLogyw6ATLA0Q2PFIeIaACQIvAQDe.jpeg?from=2956013662,0,0,1734608335184,0
7433099950198293284,1730653463,四川,7433045899502193946,没办法，抖音1450太多就喜欢看国内乱！,61531620570,MS4wLjABAAAAl2sFva3R7BEPos9qCdThQHXpoy3eVyvMLofEq0j_WKE,20647874,,,爷爷乱炖葫芦娃,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_e46db18e53b809e7f50e792ef9e99586.jpeg?from=2956013662,0,0,1734608335185,0
7433099894972416802,1730653455,河南,7433045899502193946,我就好奇，调查这个违规行为真的很难么？竞赛方当时为啥不调查？还是有人不想让竞赛方调查？,1648866002209220,MS4wLjABAAAA6qixb27986aR3fDREUsAPZRF2BVraAUHomDcgUcgumVy9ke1-bxrEckRA8Kmguox,2817799875,yaodongsuoyo87,,摇动所有的经筒,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o0AIghGAeUUEyACtqA41CQjDvxuzACfdDbtAc9.jpeg?from=2956013662,0,0,1734608335186,0
7433099889494393636,1730653453,江苏,7433045899502193946,谩骂？没我的事，我没骂过她,2208280721237400,MS4wLjABAAAAz_VIS-As2Qq_TyMBiNYUNC5VcPB2y0a6Fp0pzEY-H0vsGWjIt7FEAiuowvFy0vKe,39701627858,haimeiyou112,,今天怎么了,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_57463e20730e17155b44239c845983fe.jpeg?from=2956013662,0,0,1734608335186,0
7433099841080050490,1730653443,天津,7433045899502193946,她本不该是风暴中心，只是把名字借给了老师而已。但是她接受采访的时候，那种脸不红，心不跳的状态，真是让人无法理解。,78228593802,MS4wLjABAAAAwbB5XthFt01xMDkwsZsTCIag0GbWUTMEpGlZ8xB0D20,336064502,,"你必须是我近旁的一株木棉，
作为树的形象和我站在一起。",一棵橡树,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_9587a0230955bad31b9f96976e3c5db1.jpeg?from=2956013662,0,0,1734608335187,0
7433099859923977019,1730653442,广东,7433045899502193946,在她眼里只看到了对荣华富贵的渴望,2634037647906535,MS4wLjABAAAAua6kdi0O1BPDJlHEwrazwznE9uQTqc2AxdfZal1Hravm5eT01jfytpsTPT2W8l08,2368400986,dykc1qfkdvxx,,孤独蓑笠翁,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_313a0000389f4da8636d4.jpeg?from=2956013662,0,0,1734608335188,0
7433099801167135546,1730653434,云南,7433045899502193946,[抱拳][抱拳]谢谢,93219477942,MS4wLjABAAAAFmTqMFRmBaZ1Yr8jMr5QrwvSx0GLtWtqFlQCiKGLXTQ,357168063,,男人这辈子，不怕犯错，就怕不认错。“淡忘青春逝，初心仍少年”。,独尊专属,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_dcb3d1815aaa4a92906c3da34ee2c63d.jpeg?from=2956013662,0,0,1734608335188,0
7433099761182130980,1730653421,云南,7433045899502193946,几乎所有媒体统一口径，为什么？,1416608247462157,MS4wLjABAAAAkelkWTzPeH8Z_VI2QQ4AMV3np_xK3rnIz0teDh7gftj45JiO-sWUJa84CDUDVplU,43727266377,vmkfslgtfd,,蓝鲸🐋,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ooII5FOABfYGwLelAAA255ecDXCLzeIcAI2Quw.jpeg?from=2956013662,0,0,1734608335188,0
7433099766672933682,1730653420,四川,7433045899502193946,不是自己水平早点承认不好,109824128420,MS4wLjABAAAAMQVbWyTqBkjzULAk5HAtnerua4K1vY-VrjpcYfGopP4,1901296018,,无人扶我青云志，我自踏雪至山巅,言念君子,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oIgAhE3gnAANcfztADCwAikEFAKENIf9rANYTq.jpeg?from=2956013662,0,0,1734608335191,0
